-0.062874414,-1.3604634E-4,-0.06677338,0.2956173,-0.18720981,-0.110591955,-0.040757548,0.43515685,-0.261592,-0.39663562,0.62323356,-0.2274368,2.7272789115646257,D#7
-0.19363682,0.021582037,-0.29820335,0.65892893,-0.38209248,-0.21453765,0.2981089,0.005638233,0.03103959,-0.2951142,0.15149923,0.21678755,1.4457823129251701,D#7
-0.034533013,0.15161327,-0.5766278,0.6558235,-0.2174993,-0.05296328,-0.1387,0.21777119,0.0928509,-0.26003617,0.021850778,0.14044993,1.4457823129251701,D#7
-0.2811587,0.50695485,-0.36063316,0.23523638,-0.17268322,0.0043627736,0.097304255,0.04653082,-0.10016412,-0.23589349,0.5409041,-0.28076062,2.8235374149659864,D#7
-0.23226547,0.38657045,-0.3832517,0.36749786,-0.19696522,-0.04736183,-0.0026422525,0.27040946,-0.20260172,-0.26358587,0.5011827,-0.19698653,2.8235374149659864,D#7
-0.018398419,-0.05609321,-0.16795087,0.43979517,-0.21218075,-0.13152473,-0.10421142,0.52989215,-0.29464954,-0.33755127,0.45742023,-0.104547374,2.2429931972789117,D#7
0.09729537,-0.09946429,-0.33810186,0.59934264,-0.23034358,-0.10021013,-0.198581,0.5300793,-0.25186116,-0.18348058,0.16225696,0.0130682895,2.2429931972789117,D#7
-0.050215933,-0.16606021,0.03338396,0.34647503,-0.25283894,-0.10719383,-0.06947273,0.5259107,-0.32707575,-0.35492143,0.50248593,-0.08047678,2.7272789115646257,D#7
-0.12295931,0.14586325,-0.27354994,0.4086981,-0.18725605,-0.09992567,-0.101809956,0.48468122,-0.29234844,-0.30867666,0.48215288,-0.13486955,2.7272789115646257,D#7
-0.043919783,0.20906682,-0.6139102,0.5398699,0.08505494,-0.41291192,0.12453053,0.10004349,0.10340951,-0.23935656,0.030390052,0.11773308,1.4457823129251701,D#7
0.03857189,0.19934414,-0.60040283,0.4209617,0.14412308,-0.19478096,-0.28786305,0.46962866,-0.16594695,0.0047445507,-0.1386707,0.110290535,1.4457823129251701,D#7
-0.11960448,0.1469173,-0.46275496,0.6643104,-0.27691877,-0.24810934,0.19053838,0.22024858,-0.2552696,-0.047533415,0.1095149,0.07866101,2.8235374149659864,D#7
0.0041668136,0.2233069,-0.63350594,0.631432,-0.22014035,-0.0031352988,-0.12750264,0.20275939,-0.08661801,0.06166434,-0.1518344,0.099407054,2.8235374149659864,D#7
0.060205042,0.039273135,-0.23524383,0.48002478,-0.34846345,-0.06303472,0.08910576,0.3501241,-0.5313669,0.12330086,0.2963702,-0.2602949,2.2429931972789117,D#7
0.0341016,-0.0031488782,-0.24310273,0.5358241,-0.34369558,-0.098327495,0.051778752,0.38149697,-0.3969217,-0.109038055,0.40286148,-0.21182851,2.2429931972789117,D#7
0.024628945,-0.042068735,-0.23783934,0.5037124,-0.26760936,-0.08881309,-0.02425526,0.251456,0.043857064,-0.52899927,0.49544945,-0.12951882,2.7272789115646257,D#7
0.06005088,0.04039826,-0.23512353,0.4809011,-0.3507422,-0.06315345,0.090465665,0.35160992,-0.5307628,0.12070755,0.29393667,-0.25828797,2.7272789115646257,D#7
-0.039019693,-0.053745743,-0.14462456,0.49668744,-0.29241,-0.30665275,0.40908536,-0.005644758,-0.037831478,-0.3767136,0.47221157,-0.1213418,1.6009977324263038,D#7
0.07518151,-0.060238484,-0.33707207,0.71231484,-0.43941447,-0.18031906,0.326655,0.011577078,-0.17321089,0.0054725064,0.081947885,-0.022893813,1.6180045351473924,D#7
-0.003960358,0.044841092,-0.15150146,0.42588198,-0.350247,-0.15301491,0.3887991,-0.108109996,-0.04599485,-0.28882298,0.5510989,-0.3089696,1.579002267573696,D#7
0.48977843,-6.1423074E-5,-0.3795574,0.32604098,-0.0874047,-0.11195915,0.29284143,-0.34706637,0.11786942,0.11126483,0.08766108,-0.49940705,0.7889795918367347,D#7
0.18559839,-0.18104859,-0.11017681,0.46840632,-0.31126246,-0.26026523,0.51079816,-0.26997104,0.119816005,-0.2541131,0.2946827,-0.19246437,0.8820181405895692,D#7
0.28467548,-0.114536226,-0.22322576,0.46192116,-0.38827482,0.17640577,-0.06138247,-0.03187257,0.22598788,-0.3880912,0.38457665,-0.32618386,0.8359863945578231,D#7
0.341093,-0.16004781,-0.32412916,0.40238288,0.016932517,-0.2829551,0.20622534,-0.2530339,0.4613943,-0.395715,0.12548327,-0.13763034,0.8819954648526077,D#7
0.36364803,-0.35752147,0.14463879,0.063666366,0.10675572,-0.42356992,0.28413188,0.24953648,-0.4629209,0.14339504,0.2087462,-0.32050616,0.7440136054421769,D#7
0.029071232,-0.02393042,-0.3758502,0.5526897,-0.25767612,0.0989627,-0.37273657,0.5080998,-0.1801517,-0.06933706,-0.090905555,0.18176432,1.7070068027210885,D#7
0.2678868,-0.1736479,-0.31480774,0.36453578,-0.060054503,0.066631906,-0.19650005,-0.15591861,0.6003647,-0.31250942,-0.30118355,0.21520261,0.7890022675736962,D#7
-0.057866145,0.12172598,-0.34599632,0.53135455,-0.20833263,-0.3291333,0.29051948,0.25516716,-0.48658425,0.18636489,0.07674793,-0.033967208,1.0209977324263038,D#7
-0.0030707845,-0.14690799,-0.1179764,0.6080412,-0.46607614,-0.18109043,0.34357056,0.052535426,-0.12577388,-0.26441106,0.36607203,-0.064912535,1.672018140589569,D#7
0.012113678,-0.038949076,-0.24125196,0.6183582,-0.38787964,-0.21632919,0.2638929,0.21599692,-0.32697925,-0.09977159,0.33190963,-0.13111073,1.6129931972789116,D#7
-0.11812916,-0.0029915383,-0.144574,0.44351503,-0.31526652,-0.08568109,0.124523155,0.0710735,0.14528066,-0.5887654,0.5205154,-0.049500078,1.6249886621315193,D#7
-0.1068662,-0.29084063,0.015204519,0.45643714,-0.43347996,0.20252657,-0.23578396,0.21010754,0.15802518,-0.2940089,-0.16048315,0.4791619,1.6270068027210884,D#7
0.13783352,-0.03968075,-0.14902991,0.47301233,-0.40845695,-0.1652506,0.49324828,-0.13657027,-0.31216428,0.18496402,0.22815569,-0.3060611,1.6259863945578232,D#7
-0.068183854,-0.09188061,-0.26205525,0.6740208,-0.47089246,0.048036072,-0.10770029,0.3363317,-0.107315,-0.23891437,0.09458613,0.19396716,1.6249886621315193,D#7
-0.09435253,-0.05837156,-0.21440002,0.6176204,-0.4652975,0.04126836,-0.07841446,0.34505978,-0.13109115,-0.328867,0.2934726,0.073372975,1.670997732426304,D#7
0.035701275,0.010085211,-0.23253486,0.54891145,-0.3959243,-0.1794358,0.4317369,-0.16340499,-0.018853288,-0.2042169,0.38813463,-0.2201994,0.8990022675736962,D#7
0.2825344,-0.21027511,-0.28253514,0.59625745,-0.2548662,-0.1389137,-0.0574466,0.37927857,-0.16961722,-0.24457806,0.290496,-0.19033436,1.819002267573696,D#7
-0.04060297,0.06504029,-0.098966554,0.36127427,-0.43633685,0.14286475,0.031062154,0.11916218,-0.07532324,-0.37136146,0.6197277,-0.31654024,1.715986394557823,D#7
-0.19695298,0.56616086,-0.42400727,0.10601199,-0.06964554,0.12951145,0.051315285,-0.27674273,0.27414232,-0.25007227,0.3668862,-0.27660722,1.2529931972789117,D#7
-0.23999234,9.714549E-4,0.52875596,-0.56559783,0.04574527,0.29002723,-0.121119976,-0.12411974,0.20027538,-0.28739616,0.31900015,-0.046549488,0.49099773242630385,D#7
-0.07803433,-0.2107329,0.4613159,-0.45226946,0.08989751,0.2547386,-0.13760503,-0.2786412,0.40032244,-0.052291837,-0.31425726,0.31755748,0.46598639455782315,D#7
0.010458199,-0.46234807,0.038216516,0.46013886,-0.10420334,-0.367085,0.071414135,0.2799051,0.05977371,-0.35482144,-0.08636609,0.45491734,0.473015873015873,D#7
-0.36592168,-0.07492285,0.65771,-0.5522075,-5.3342845E-4,0.2039704,-0.042566657,0.0073827454,-0.043478534,-0.13060671,0.20488909,0.13628526,0.47,D#7
